s_m;x_m;y_m;psi_rad;kappa_m;v_mps
338.785945;-102.995787;-34.252112;0.463648;0.000000;2.000000
338.976033;-102.825767;-34.167102;0.463648;0.000000;2.000000
339.166121;-102.655747;-34.082092;0.643501;0.000000;2.000000
339.406566;-102.485727;-33.912072;0.643501;0.000000;2.000000
339.596654;-102.315707;-33.827062;0.463648;0.000000;2.000000
339.786742;-102.145687;-33.742052;0.463648;0.000000;2.000000
339.976830;-101.975667;-33.657042;0.463648;0.000000;2.000000
340.166918;-101.805647;-33.572032;0.463648;0.000000;2.000000
340.357006;-101.635627;-33.487022;0.463648;0.000000;2.000000
340.547094;-101.465607;-33.402012;0.463648;0.000000;2.000000
340.737183;-101.295587;-33.317002;0.463648;0.000000;2.000000
340.927271;-101.125567;-33.231992;0.463648;0.000000;2.000000
341.117359;-100.955547;-33.146982;0.463648;0.000000;2.000000
341.307447;-100.785527;-33.061972;0.463648;0.000000;2.000000
341.497535;-100.615507;-32.976962;0.463648;0.000000;2.000000
341.687623;-100.445487;-32.891952;0.463648;0.000000;2.000000
341.877711;-100.275467;-32.806942;0.463648;0.000000;2.000000
342.067799;-100.105447;-32.721932;0.463648;0.000000;2.000000
342.257888;-99.935427;-32.636922;0.463648;0.000000;2.000000
342.447976;-99.765407;-32.551912;0.463648;0.000000;2.000000
342.638064;-99.595387;-32.466902;0.244979;0.000000;2.000000
342.808084;-99.425367;-32.466902;0.244979;0.000000;2.000000
342.998172;-99.255347;-32.381892;0.463648;0.000000;2.000000
343.188260;-99.085327;-32.296882;0.463648;0.000000;2.000000
343.378348;-98.915307;-32.211872;0.197396;0.000000;2.000000
343.633378;-98.660277;-32.211872;0.000000;0.000000;2.000000
343.718388;-98.575267;-32.211872;0.321751;0.000000;2.000000
343.908476;-98.405247;-32.126862;0.197396;0.000000;2.000000
344.163506;-98.150217;-32.126862;0.197396;0.000000;2.000000
344.353595;-97.980197;-32.041852;0.197396;0.000000;2.000000
344.608625;-97.725167;-32.041852;0.000000;0.000000;2.000000
344.693635;-97.640157;-32.041852;0.321751;0.000000;2.000000
344.883723;-97.470137;-31.956842;0.197396;0.000000;2.000000
345.138753;-97.215107;-31.956842;0.000000;0.000000;2.000000
345.223763;-97.130097;-31.956842;0.321751;0.000000;2.000000
345.413851;-96.960077;-31.871832;0.197396;0.000000;2.000000
345.668881;-96.705047;-31.871832;0.000000;0.000000;2.000000
345.838901;-96.535027;-31.871832;0.244979;0.000000;2.000000
346.028989;-96.365007;-31.786822;0.197396;0.000000;2.000000
346.284019;-96.109977;-31.786822;0.000000;0.000000;2.000000
346.539049;-95.854947;-31.786822;0.000000;0.000000;2.000000
346.794079;-95.599917;-31.786822;0.000000;0.000000;2.000000
347.049109;-95.344887;-31.786822;0.000000;0.000000;2.000000
347.304139;-95.089857;-31.786822;0.000000;0.000000;2.000000
347.559169;-94.834827;-31.786822;0.000000;0.000000;2.000000
347.814199;-94.579797;-31.786822;0.000000;0.000000;2.000000
348.069229;-94.324767;-31.786822;0.000000;0.000000;2.000000
348.154239;-94.239757;-31.786822;-0.321751;0.000000;2.000000
348.344327;-94.069737;-31.871832;-0.197396;0.000000;2.000000
348.599357;-93.814707;-31.871832;0.000000;0.000000;2.000000
348.854387;-93.559677;-31.871832;0.000000;0.000000;2.000000
349.109417;-93.304647;-31.871832;0.000000;0.000000;2.000000
349.364447;-93.049617;-31.871832;-0.197396;0.000000;2.000000
349.554535;-92.879597;-31.956842;-0.197396;0.000000;2.000000
349.809565;-92.624567;-31.956842;-0.197396;0.000000;2.000000
349.999653;-92.454547;-32.041852;-0.197396;0.000000;2.000000
350.254683;-92.199517;-32.041852;0.000000;0.000000;2.000000
350.339693;-92.114507;-32.041852;-0.321751;0.000000;2.000000
350.529782;-91.944487;-32.126862;-0.197396;0.000000;2.000000
350.784812;-91.689457;-32.126862;0.000000;0.000000;2.000000
350.869822;-91.604447;-32.126862;-0.321751;0.000000;2.000000
351.059910;-91.434427;-32.211872;-0.197396;0.000000;2.000000
351.314940;-91.179397;-32.211872;-0.197396;0.000000;2.000000
351.505028;-91.009377;-32.296882;-0.244979;0.000000;2.000000
351.675048;-90.839357;-32.296882;-0.244979;0.000000;2.000000
351.865136;-90.669337;-32.381892;-0.197396;0.000000;2.000000
352.120166;-90.414307;-32.381892;-0.197396;0.000000;2.000000
352.310254;-90.244287;-32.466902;-0.244979;0.000000;2.000000
352.480274;-90.074267;-32.466902;-0.244979;0.000000;2.000000
352.670362;-89.904247;-32.551912;-0.463648;0.000000;2.000000
352.860450;-89.734227;-32.636922;-0.244979;0.000000;2.000000
353.030470;-89.564207;-32.636922;-0.244979;0.000000;2.000000
353.220559;-89.394187;-32.721932;-0.463648;0.000000;2.000000
353.410647;-89.224167;-32.806942;-0.244979;0.000000;2.000000
353.580667;-89.054147;-32.806942;-0.244979;0.000000;2.000000
353.770755;-88.884127;-32.891952;-0.463648;0.000000;2.000000
353.960843;-88.714107;-32.976962;-0.643501;0.000000;2.000000
354.201288;-88.544087;-33.146982;-0.643501;0.000000;2.000000
354.391376;-88.374067;-33.231992;-0.463648;0.000000;2.000000
354.581464;-88.204047;-33.317002;-0.643501;0.000000;2.000000
354.821908;-88.034027;-33.487022;-0.643501;0.000000;2.000000
355.011997;-87.864007;-33.572032;-0.463648;0.000000;2.000000
355.202085;-87.693987;-33.657042;-0.643501;0.000000;2.000000
355.442529;-87.523967;-33.827062;-0.785398;0.000000;2.000000
355.562752;-87.438957;-33.912072;-0.588003;0.000000;2.000000
355.752840;-87.268937;-33.997082;-0.463648;0.000000;2.000000
355.942928;-87.098917;-34.082092;-0.643501;0.000000;2.000000
356.183372;-86.928897;-34.252112;-0.785398;0.000000;2.000000
356.303595;-86.843887;-34.337122;-0.588003;0.000000;2.000000
356.493683;-86.673867;-34.422132;-0.643501;0.000000;2.000000
356.734127;-86.503847;-34.592152;-0.785398;0.000000;2.000000
356.854350;-86.418837;-34.677162;-0.588003;0.000000;2.000000
357.044438;-86.248817;-34.762172;-0.643501;0.000000;2.000000
357.284882;-86.078797;-34.932192;-0.785398;0.000000;2.000000
357.525327;-85.908777;-35.102212;-0.643501;0.000000;2.000000
357.715415;-85.738757;-35.187222;-0.643501;0.000000;2.000000
357.955860;-85.568737;-35.357242;-0.785398;0.000000;2.000000
358.196304;-85.398717;-35.527262;-0.785398;0.000000;2.000000
358.436749;-85.228697;-35.697282;-0.785398;0.000000;2.000000
358.677194;-85.058677;-35.867302;-0.785398;0.000000;2.000000
358.917638;-84.888657;-36.037322;-0.785398;0.000000;2.000000
359.158083;-84.718637;-36.207342;-0.785398;0.000000;2.000000
359.398527;-84.548617;-36.377362;-0.785398;0.000000;2.000000
359.638972;-84.378597;-36.547382;-0.785398;0.000000;2.000000
359.759194;-84.293587;-36.632392;-0.588003;0.000000;2.000000
359.949282;-84.123567;-36.717402;-0.643501;0.000000;2.000000
360.189727;-83.953547;-36.887422;-0.785398;0.000000;2.000000
360.430172;-83.783527;-37.057442;-0.785398;0.000000;2.000000
360.670616;-83.613507;-37.227462;-0.785398;0.000000;2.000000
360.911061;-83.443487;-37.397482;-0.785398;0.000000;2.000000
361.151505;-83.273467;-37.567502;-0.785398;0.000000;2.000000
361.391950;-83.103447;-37.737522;-0.785398;0.000000;2.000000
361.632394;-82.933427;-37.907542;-0.785398;0.000000;2.000000
361.872839;-82.763407;-38.077562;-0.785398;0.000000;2.000000
362.113284;-82.593387;-38.247582;-0.785398;0.000000;2.000000
362.353728;-82.423367;-38.417602;-0.643501;0.000000;2.000000
362.543816;-82.253347;-38.502612;-0.643501;0.000000;2.000000
362.784261;-82.083327;-38.672632;-0.785398;0.000000;2.000000
363.024706;-81.913307;-38.842652;-0.785398;0.000000;2.000000
363.265150;-81.743287;-39.012672;-0.785398;0.000000;2.000000
363.505595;-81.573267;-39.182692;-0.785398;0.000000;2.000000
363.746039;-81.403247;-39.352712;-0.785398;0.000000;2.000000
363.986484;-81.233227;-39.522732;-0.785398;0.000000;2.000000
364.226929;-81.063207;-39.692752;-0.785398;0.000000;2.000000
364.467373;-80.893187;-39.862772;-0.785398;0.000000;2.000000
364.707818;-80.723167;-40.032792;-0.785398;0.000000;2.000000
364.948262;-80.553147;-40.202812;-0.785398;0.000000;2.000000
365.188707;-80.383127;-40.372832;-0.785398;0.000000;2.000000
365.429151;-80.213107;-40.542852;-0.785398;0.000000;2.000000
365.549374;-80.128097;-40.627862;-0.588003;0.000000;2.000000
365.739462;-79.958077;-40.712872;-0.643501;0.000000;2.000000
365.979907;-79.788057;-40.882892;-0.785398;0.000000;2.000000
366.220351;-79.618037;-41.052912;-0.785398;0.000000;2.000000
366.460796;-79.448017;-41.222932;-0.785398;0.000000;2.000000
366.701240;-79.277997;-41.392952;-0.785398;0.000000;2.000000
366.941685;-79.107977;-41.562972;-0.785398;0.000000;2.000000
367.182129;-78.937957;-41.732992;-0.785398;0.000000;2.000000
367.422574;-78.767937;-41.903012;-0.785398;0.000000;2.000000
367.663019;-78.597917;-42.073032;-0.785398;0.000000;2.000000
367.903463;-78.427897;-42.243052;-0.785398;0.000000;2.000000
368.143908;-78.257877;-42.413072;-0.785398;0.000000;2.000000
368.264130;-78.172867;-42.498082;-0.588003;0.000000;2.000000
368.454218;-78.002847;-42.583092;-0.643501;0.000000;2.000000
368.694663;-77.832827;-42.753112;-0.785398;0.000000;2.000000
368.935107;-77.662807;-42.923132;-0.785398;0.000000;2.000000
369.175552;-77.492787;-43.093152;-0.785398;0.000000;2.000000
369.415997;-77.322767;-43.263172;-0.785398;0.000000;2.000000
369.536219;-77.237757;-43.348182;-0.982794;0.000000;2.000000
369.726307;-77.152747;-43.518202;-1.107149;0.000000;2.000000
369.916395;-77.067737;-43.688222;-1.325818;0.000000;2.000000
370.086415;-77.067737;-43.858242;-1.107149;0.000000;2.000000
370.326860;-76.897717;-44.028262;-1.107149;0.000000;2.000000
370.496880;-76.897717;-44.198282;-1.325818;0.000000;2.000000
370.686968;-76.812707;-44.368302;-1.325818;0.000000;2.000000
370.856988;-76.812707;-44.538322;-1.325818;0.000000;2.000000
371.047076;-76.727697;-44.708342;-1.325818;0.000000;2.000000
371.217096;-76.727697;-44.878362;-1.325818;0.000000;2.000000
371.407184;-76.642687;-45.048382;-1.107149;0.000000;2.000000
371.597272;-76.557677;-45.218402;-1.325818;0.000000;2.000000
371.767292;-76.557677;-45.388422;-1.325818;0.000000;2.000000
371.957380;-76.472667;-45.558442;-1.107149;0.000000;2.000000
372.147469;-76.387657;-45.728462;-1.325818;0.000000;2.000000
372.317489;-76.387657;-45.898482;-1.325818;0.000000;2.000000
372.507577;-76.302647;-46.068502;-1.107149;0.000000;2.000000
372.697665;-76.217637;-46.238522;-1.107149;0.000000;2.000000
372.887753;-76.132627;-46.408542;-1.107149;0.000000;2.000000
373.077841;-76.047617;-46.578562;-0.927295;0.000000;2.000000
373.318286;-75.877597;-46.748582;-0.785398;0.000000;2.000000
373.558730;-75.707577;-46.918602;-0.785398;0.000000;2.000000
373.799175;-75.537557;-47.088622;-0.643501;0.000000;2.000000
373.989263;-75.367537;-47.173632;-0.197396;0.000000;2.000000
374.244293;-75.112507;-47.173632;-0.197396;0.000000;2.000000
374.434381;-74.942487;-47.258642;-0.197396;0.000000;2.000000
374.689411;-74.687457;-47.258642;0.000000;0.000000;2.000000
374.944441;-74.432427;-47.258642;0.000000;0.000000;2.000000
375.199471;-74.177397;-47.258642;0.000000;0.000000;2.000000
375.369491;-74.007377;-47.258642;0.244979;0.000000;2.000000
375.559579;-73.837357;-47.173632;0.197396;0.000000;2.000000
375.814609;-73.582327;-47.173632;0.197396;0.000000;2.000000
376.004697;-73.412307;-47.088622;0.244979;0.000000;2.000000
376.174717;-73.242287;-47.088622;0.244979;0.000000;2.000000
376.364806;-73.072267;-47.003612;0.463648;0.000000;2.000000
376.554894;-72.902247;-46.918602;0.197396;0.000000;2.000000
376.809924;-72.647217;-46.918602;0.197396;0.000000;2.000000
377.000012;-72.477197;-46.833592;0.463648;0.000000;2.000000
377.190100;-72.307177;-46.748582;0.197396;0.000000;2.000000
377.445130;-72.052147;-46.748582;0.197396;0.000000;2.000000
377.635218;-71.882127;-46.663572;0.463648;0.000000;2.000000
377.825306;-71.712107;-46.578562;0.244979;0.000000;2.000000
377.995326;-71.542087;-46.578562;0.244979;0.000000;2.000000
378.185414;-71.372067;-46.493552;0.244979;0.000000;2.000000
378.355434;-71.202047;-46.493552;0.244979;0.000000;2.000000
378.545523;-71.032027;-46.408542;0.463648;0.000000;2.000000
378.735611;-70.862007;-46.323532;0.244979;0.000000;2.000000
378.905631;-70.691987;-46.323532;0.244979;0.000000;2.000000
379.095719;-70.521967;-46.238522;0.244979;0.000000;2.000000
379.265739;-70.351947;-46.238522;0.244979;0.000000;2.000000
379.455827;-70.181927;-46.153512;0.463648;0.000000;2.000000
379.645915;-70.011907;-46.068502;0.244979;0.000000;2.000000
379.815935;-69.841887;-46.068502;0.244979;0.000000;2.000000
380.006023;-69.671867;-45.983492;0.244979;0.000000;2.000000
380.176043;-69.501847;-45.983492;0.244979;0.000000;2.000000
380.366131;-69.331827;-45.898482;0.463648;0.000000;2.000000
380.556220;-69.161807;-45.813472;0.244979;0.000000;2.000000
380.726240;-68.991787;-45.813472;0.244979;0.000000;2.000000
380.916328;-68.821767;-45.728462;0.244979;0.000000;2.000000
381.086348;-68.651747;-45.728462;0.244979;0.000000;2.000000
381.276436;-68.481727;-45.643452;0.463648;0.000000;2.000000
381.466524;-68.311707;-45.558442;0.244979;0.000000;2.000000
381.636544;-68.141687;-45.558442;0.244979;0.000000;2.000000
381.826632;-67.971667;-45.473432;0.244979;0.000000;2.000000
381.996652;-67.801647;-45.473432;0.244979;0.000000;2.000000
382.186740;-67.631627;-45.388422;0.463648;0.000000;2.000000
382.376828;-67.461607;-45.303412;0.244979;0.000000;2.000000
382.546848;-67.291587;-45.303412;0.244979;0.000000;2.000000
382.736937;-67.121567;-45.218402;0.244979;0.000000;2.000000
382.906957;-66.951547;-45.218402;0.244979;0.000000;2.000000
383.097045;-66.781527;-45.133392;0.463648;0.000000;2.000000
383.287133;-66.611507;-45.048382;0.244979;0.000000;2.000000
383.457153;-66.441487;-45.048382;0.244979;0.000000;2.000000
383.647241;-66.271467;-44.963372;0.244979;0.000000;2.000000
383.817261;-66.101447;-44.963372;0.244979;0.000000;2.000000
384.007349;-65.931427;-44.878362;0.463648;0.000000;2.000000
384.197437;-65.761407;-44.793352;0.197396;0.000000;2.000000
384.452467;-65.506377;-44.793352;0.197396;0.000000;2.000000
384.642555;-65.336357;-44.708342;0.463648;0.000000;2.000000
384.832644;-65.166337;-44.623332;0.197396;0.000000;2.000000
385.087674;-64.911307;-44.623332;0.197396;0.000000;2.000000
385.277762;-64.741287;-44.538322;0.463648;0.000000;2.000000
385.467850;-64.571267;-44.453312;0.197396;0.000000;2.000000
385.722880;-64.316237;-44.453312;0.197396;0.000000;2.000000
385.912968;-64.146217;-44.368302;0.244979;0.000000;2.000000
386.082988;-63.976197;-44.368302;0.244979;0.000000;2.000000
386.273076;-63.806177;-44.283292;0.463648;0.000000;2.000000
386.463164;-63.636157;-44.198282;0.197396;0.000000;2.000000
386.718194;-63.381127;-44.198282;0.197396;0.000000;2.000000
386.908282;-63.211107;-44.113272;0.463648;0.000000;2.000000
387.098370;-63.041087;-44.028262;0.197396;0.000000;2.000000
387.353400;-62.786057;-44.028262;0.197396;0.000000;2.000000
387.543489;-62.616037;-43.943252;0.244979;0.000000;2.000000
387.713509;-62.446017;-43.943252;0.244979;0.000000;2.000000
387.903597;-62.275997;-43.858242;0.463648;0.000000;2.000000
388.093685;-62.105977;-43.773232;0.197396;0.000000;2.000000
388.348715;-61.850947;-43.773232;0.197396;0.000000;2.000000
388.538803;-61.680927;-43.688222;0.244979;0.000000;2.000000
388.708823;-61.510907;-43.688222;0.244979;0.000000;2.000000
388.898911;-61.340887;-43.603212;0.463648;0.000000;2.000000
389.088999;-61.170867;-43.518202;0.197396;0.000000;2.000000
389.344029;-60.915837;-43.518202;0.197396;0.000000;2.000000
389.534117;-60.745817;-43.433192;0.244979;0.000000;2.000000
389.704137;-60.575797;-43.433192;0.244979;0.000000;2.000000
389.894226;-60.405777;-43.348182;0.244979;0.000000;2.000000
390.064246;-60.235757;-43.348182;0.244979;0.000000;2.000000
390.254334;-60.065737;-43.263172;0.463648;0.000000;2.000000
390.444422;-59.895717;-43.178162;0.197396;0.000000;2.000000
390.699452;-59.640687;-43.178162;0.197396;0.000000;2.000000
390.889540;-59.470667;-43.093152;0.244979;0.000000;2.000000
391.059560;-59.300647;-43.093152;0.244979;0.000000;2.000000
391.249648;-59.130627;-43.008142;0.244979;0.000000;2.000000
391.419668;-58.960607;-43.008142;0.244979;0.000000;2.000000
391.609756;-58.790587;-42.923132;0.463648;0.000000;2.000000
391.799844;-58.620567;-42.838122;0.197396;0.000000;2.000000
392.054874;-58.365537;-42.838122;0.197396;0.000000;2.000000
392.244963;-58.195517;-42.753112;0.244979;0.000000;2.000000
392.414983;-58.025497;-42.753112;0.244979;0.000000;2.000000
392.605071;-57.855477;-42.668102;0.463648;0.000000;2.000000
392.795159;-57.685457;-42.583092;0.197396;0.000000;2.000000
393.050189;-57.430427;-42.583092;0.197396;0.000000;2.000000
393.240277;-57.260407;-42.498082;0.244979;0.000000;2.000000
393.410297;-57.090387;-42.498082;0.244979;0.000000;2.000000
393.600385;-56.920367;-42.413072;0.244979;0.000000;2.000000
393.770405;-56.750347;-42.413072;0.244979;0.000000;2.000000
393.960493;-56.580327;-42.328062;0.463648;0.000000;2.000000
394.150581;-56.410307;-42.243052;0.197396;0.000000;2.000000
394.405611;-56.155277;-42.243052;0.197396;0.000000;2.000000
394.595700;-55.985257;-42.158042;0.244979;0.000000;2.000000
394.765720;-55.815237;-42.158042;0.244979;0.000000;2.000000
394.955808;-55.645217;-42.073032;0.463648;0.000000;2.000000
395.145896;-55.475197;-41.988022;0.197396;0.000000;2.000000
395.400926;-55.220167;-41.988022;0.197396;0.000000;2.000000
395.591014;-55.050147;-41.903012;0.244979;0.000000;2.000000
395.761034;-54.880127;-41.903012;0.244979;0.000000;2.000000
395.951122;-54.710107;-41.818002;0.244979;0.000000;2.000000
396.121142;-54.540087;-41.818002;0.244979;0.000000;2.000000
396.311230;-54.370067;-41.732992;0.463648;0.000000;2.000000
396.501318;-54.200047;-41.647982;0.197396;0.000000;2.000000
396.756348;-53.945017;-41.647982;0.197396;0.000000;2.000000
396.946437;-53.774997;-41.562972;0.244979;0.000000;2.000000
397.116457;-53.604977;-41.562972;0.244979;0.000000;2.000000
397.306545;-53.434957;-41.477962;0.244979;0.000000;2.000000
397.476565;-53.264937;-41.477962;0.244979;0.000000;2.000000
397.666653;-53.094917;-41.392952;0.463648;0.000000;2.000000
397.856741;-52.924897;-41.307942;0.197396;0.000000;2.000000
398.111771;-52.669867;-41.307942;0.197396;0.000000;2.000000
398.301859;-52.499847;-41.222932;0.244979;0.000000;2.000000
398.471879;-52.329827;-41.222932;0.244979;0.000000;2.000000
398.661967;-52.159807;-41.137922;0.463648;0.000000;2.000000
398.852055;-51.989787;-41.052912;0.197396;0.000000;2.000000
399.107085;-51.734757;-41.052912;0.197396;0.000000;2.000000
399.297173;-51.564737;-40.967902;0.244979;0.000000;2.000000
399.467193;-51.394717;-40.967902;0.244979;0.000000;2.000000
399.657282;-51.224697;-40.882892;0.244979;0.000000;2.000000
399.827302;-51.054677;-40.882892;0.244979;0.000000;2.000000
400.017390;-50.884657;-40.797882;0.463648;0.000000;2.000000
400.207478;-50.714637;-40.712872;0.197396;0.000000;2.000000
400.462508;-50.459607;-40.712872;0.197396;0.000000;2.000000
400.652596;-50.289587;-40.627862;0.244979;0.000000;2.000000
400.822616;-50.119567;-40.627862;0.244979;0.000000;2.000000
401.012704;-49.949547;-40.542852;0.244979;0.000000;2.000000
401.182724;-49.779527;-40.542852;0.244979;0.000000;2.000000
401.372812;-49.609507;-40.457842;0.463648;0.000000;2.000000
401.562900;-49.439487;-40.372832;0.197396;0.000000;2.000000
401.817930;-49.184457;-40.372832;0.197396;0.000000;2.000000
402.008019;-49.014437;-40.287822;0.244979;0.000000;2.000000
402.178039;-48.844417;-40.287822;0.244979;0.000000;2.000000
402.368127;-48.674397;-40.202812;0.463648;0.000000;2.000000
402.558215;-48.504377;-40.117802;0.197396;0.000000;2.000000
402.813245;-48.249347;-40.117802;0.197396;0.000000;2.000000
403.003333;-48.079327;-40.032792;0.244979;0.000000;2.000000
403.173353;-47.909307;-40.032792;0.244979;0.000000;2.000000
403.363441;-47.739287;-39.947782;0.244979;0.000000;2.000000
403.533461;-47.569267;-39.947782;0.244979;0.000000;2.000000
403.723549;-47.399247;-39.862772;0.463648;0.000000;2.000000
403.913637;-47.229227;-39.777762;0.197396;0.000000;2.000000
404.168667;-46.974197;-39.777762;0.197396;0.000000;2.000000
404.358756;-46.804177;-39.692752;0.244979;0.000000;2.000000
404.528776;-46.634157;-39.692752;0.244979;0.000000;2.000000
404.718864;-46.464137;-39.607742;0.244979;0.000000;2.000000
404.888884;-46.294117;-39.607742;0.244979;0.000000;2.000000
405.078972;-46.124097;-39.522732;0.463648;0.000000;2.000000
405.269060;-45.954077;-39.437722;0.197396;0.000000;2.000000
405.524090;-45.699047;-39.437722;0.197396;0.000000;2.000000
405.714178;-45.529027;-39.352712;0.244979;0.000000;2.000000
405.884198;-45.359007;-39.352712;0.244979;0.000000;2.000000
406.074286;-45.188987;-39.267702;0.463648;0.000000;2.000000
406.264374;-45.018967;-39.182692;0.197396;0.000000;2.000000
406.519404;-44.763937;-39.182692;0.197396;0.000000;2.000000
406.709493;-44.593917;-39.097682;0.244979;0.000000;2.000000
406.879513;-44.423897;-39.097682;0.244979;0.000000;2.000000
407.069601;-44.253877;-39.012672;0.244979;0.000000;2.000000
407.239621;-44.083857;-39.012672;0.244979;0.000000;2.000000
407.429709;-43.913837;-38.927662;0.463648;0.000000;2.000000
407.619797;-43.743817;-38.842652;0.197396;0.000000;2.000000
407.874827;-43.488787;-38.842652;0.197396;0.000000;2.000000
408.064915;-43.318767;-38.757642;0.244979;0.000000;2.000000
408.234935;-43.148747;-38.757642;0.244979;0.000000;2.000000
408.425023;-42.978727;-38.672632;0.244979;0.000000;2.000000
408.595043;-42.808707;-38.672632;0.244979;0.000000;2.000000
408.785131;-42.638687;-38.587622;0.463648;0.000000;2.000000
408.975220;-42.468667;-38.502612;0.197396;0.000000;2.000000
409.230250;-42.213637;-38.502612;0.197396;0.000000;2.000000
409.420338;-42.043617;-38.417602;0.244979;0.000000;2.000000
409.590358;-41.873597;-38.417602;0.244979;0.000000;2.000000
409.780446;-41.703577;-38.332592;0.463648;0.000000;2.000000
409.970534;-41.533557;-38.247582;0.197396;0.000000;2.000000
410.225564;-41.278527;-38.247582;0.197396;0.000000;2.000000
410.415652;-41.108507;-38.162572;0.244979;0.000000;2.000000
410.585672;-40.938487;-38.162572;0.244979;0.000000;2.000000
410.775760;-40.768467;-38.077562;0.463648;0.000000;2.000000
410.965848;-40.598447;-37.992552;0.197396;0.000000;2.000000
411.220878;-40.343417;-37.992552;0.197396;0.000000;2.000000
411.410966;-40.173397;-37.907542;0.244979;0.000000;2.000000
411.580986;-40.003377;-37.907542;0.244979;0.000000;2.000000
411.771075;-39.833357;-37.822532;0.463648;0.000000;2.000000
411.961163;-39.663337;-37.737522;0.197396;0.000000;2.000000
412.216193;-39.408307;-37.737522;0.197396;0.000000;2.000000
412.406281;-39.238287;-37.652512;0.463648;0.000000;2.000000
412.596369;-39.068267;-37.567502;0.197396;0.000000;2.000000
412.851399;-38.813237;-37.567502;0.197396;0.000000;2.000000
413.041487;-38.643217;-37.482492;0.463648;0.000000;2.000000
413.231575;-38.473197;-37.397482;0.197396;0.000000;2.000000
413.486605;-38.218167;-37.397482;0.197396;0.000000;2.000000
413.676693;-38.048147;-37.312472;0.463648;0.000000;2.000000
413.866782;-37.878127;-37.227462;0.197396;0.000000;2.000000
414.121812;-37.623097;-37.227462;0.197396;0.000000;2.000000
414.311900;-37.453077;-37.142452;0.463648;0.000000;2.000000
414.501988;-37.283057;-37.057442;0.197396;0.000000;2.000000
414.757018;-37.028027;-37.057442;0.197396;0.000000;2.000000
414.947106;-36.858007;-36.972432;0.463648;0.000000;2.000000
415.137194;-36.687987;-36.887422;0.197396;0.000000;2.000000
415.392224;-36.432957;-36.887422;0.197396;0.000000;2.000000
415.582312;-36.262937;-36.802412;0.463648;0.000000;2.000000
415.772400;-36.092917;-36.717402;0.197396;0.000000;2.000000
416.027430;-35.837887;-36.717402;0.197396;0.000000;2.000000
416.217519;-35.667867;-36.632392;0.244979;0.000000;2.000000
416.387539;-35.497847;-36.632392;0.244979;0.000000;2.000000
416.577627;-35.327827;-36.547382;0.463648;0.000000;2.000000
416.767715;-35.157807;-36.462372;0.197396;0.000000;2.000000
417.022745;-34.902777;-36.462372;0.197396;0.000000;2.000000
417.212833;-34.732757;-36.377362;0.463648;0.000000;2.000000
417.402921;-34.562737;-36.292352;0.197396;0.000000;2.000000
417.657951;-34.307707;-36.292352;0.197396;0.000000;2.000000
417.848039;-34.137687;-36.207342;0.463648;0.000000;2.000000
418.038127;-33.967667;-36.122332;0.197396;0.000000;2.000000
418.293157;-33.712637;-36.122332;0.197396;0.000000;2.000000
418.483246;-33.542617;-36.037322;0.463648;0.000000;2.000000
418.673334;-33.372597;-35.952312;0.197396;0.000000;2.000000
418.928364;-33.117567;-35.952312;0.197396;0.000000;2.000000
419.118452;-32.947547;-35.867302;0.463648;0.000000;2.000000
419.308540;-32.777527;-35.782292;0.197396;0.000000;2.000000
419.563570;-32.522497;-35.782292;0.197396;0.000000;2.000000
419.753658;-32.352477;-35.697282;0.463648;0.000000;2.000000
419.943746;-32.182457;-35.612272;0.197396;0.000000;2.000000
420.198776;-31.927427;-35.612272;0.197396;0.000000;2.000000
420.388864;-31.757407;-35.527262;0.463648;0.000000;2.000000
420.578952;-31.587387;-35.442252;0.197396;0.000000;2.000000
420.833982;-31.332357;-35.442252;0.197396;0.000000;2.000000
421.024071;-31.162337;-35.357242;0.463648;0.000000;2.000000
421.214159;-30.992317;-35.272232;0.197396;0.000000;2.000000
421.469189;-30.737287;-35.272232;0.197396;0.000000;2.000000
421.659277;-30.567267;-35.187222;0.463648;0.000000;2.000000
421.849365;-30.397247;-35.102212;0.197396;0.000000;2.000000
422.104395;-30.142217;-35.102212;0.197396;0.000000;2.000000
422.294483;-29.972197;-35.017202;0.463648;0.000000;2.000000
422.484571;-29.802177;-34.932192;0.197396;0.000000;2.000000
422.739601;-29.547147;-34.932192;0.197396;0.000000;2.000000
422.929689;-29.377127;-34.847182;0.463648;0.000000;2.000000
423.119778;-29.207107;-34.762172;0.197396;0.000000;2.000000
423.374808;-28.952077;-34.762172;0.197396;0.000000;2.000000
423.564896;-28.782057;-34.677162;0.463648;0.000000;2.000000
423.754984;-28.612037;-34.592152;0.244979;0.000000;2.000000
423.925004;-28.442017;-34.592152;0.244979;0.000000;2.000000
424.115092;-28.271997;-34.507142;0.463648;0.000000;2.000000
424.305180;-28.101977;-34.422132;0.244979;0.000000;2.000000
424.475200;-27.931957;-34.422132;0.244979;0.000000;2.000000
424.665288;-27.761937;-34.337122;0.463648;0.000000;2.000000
424.855376;-27.591917;-34.252112;0.244979;0.000000;2.000000
425.025396;-27.421897;-34.252112;0.244979;0.000000;2.000000
425.215485;-27.251877;-34.167102;0.463648;0.000000;2.000000
425.405573;-27.081857;-34.082092;0.244979;0.000000;2.000000
425.575593;-26.911837;-34.082092;0.244979;0.000000;2.000000
425.765681;-26.741817;-33.997082;0.463648;0.000000;2.000000
