s_m;x_m;y_m;psi_rad;kappa_m;v_mps
315.676781;-36.118024;-58.344382;2.677945;0.000000;2.000000
315.845425;-36.268864;-58.268962;2.677945;0.000000;2.000000
316.014070;-36.419704;-58.193542;2.677945;0.000000;2.000000
316.182714;-36.570544;-58.118122;2.677945;0.000000;2.000000
316.351358;-36.721384;-58.042702;2.677945;0.000000;2.000000
316.520002;-36.872224;-57.967282;2.677945;0.000000;2.000000
316.688647;-37.023064;-57.891862;2.677945;0.000000;2.000000
316.857291;-37.173904;-57.816442;2.677945;0.000000;2.000000
317.025935;-37.324744;-57.741022;2.677945;0.000000;2.000000
317.194579;-37.475584;-57.665602;2.677945;0.000000;2.000000
317.363224;-37.626424;-57.590182;2.677945;0.000000;2.000000
317.531868;-37.777264;-57.514762;2.677945;0.000000;2.000000
317.700512;-37.928104;-57.439342;2.677945;0.000000;2.000000
317.869156;-38.078944;-57.363922;2.677945;0.000000;2.000000
318.037801;-38.229784;-57.288502;2.677945;0.000000;2.000000
318.206445;-38.380624;-57.213082;2.677945;0.000000;2.000000
318.375089;-38.531464;-57.137662;2.677945;0.000000;2.000000
318.543733;-38.682304;-57.062242;2.677945;0.000000;2.000000
318.712378;-38.833144;-56.986822;2.677945;0.000000;2.000000
318.881022;-38.983984;-56.911402;2.677945;0.000000;2.000000
319.049666;-39.134824;-56.835982;2.498092;0.000000;2.000000
319.262986;-39.285664;-56.685142;2.498092;0.000000;2.000000
319.431630;-39.436504;-56.609722;2.677945;0.000000;2.000000
319.600275;-39.587344;-56.534302;2.677945;0.000000;2.000000
319.768919;-39.738184;-56.458882;2.498092;0.000000;2.000000
319.982239;-39.889024;-56.308042;2.498092;0.000000;2.000000
320.150883;-40.039864;-56.232622;2.498092;0.000000;2.000000
320.364203;-40.190704;-56.081782;2.498092;0.000000;2.000000
320.532847;-40.341544;-56.006362;2.498092;0.000000;2.000000
320.746167;-40.492384;-55.855522;2.356194;0.000000;2.000000
320.959487;-40.643224;-55.704682;2.498092;0.000000;2.000000
321.128131;-40.794064;-55.629262;2.498092;0.000000;2.000000
321.341451;-40.944904;-55.478422;2.356194;0.000000;2.000000
321.554771;-41.095744;-55.327582;2.356194;0.000000;2.000000
321.661431;-41.171164;-55.252162;2.158799;0.000000;2.000000
321.830076;-41.246584;-55.101322;2.214297;0.000000;2.000000
322.043396;-41.397424;-54.950482;2.356194;0.000000;2.000000
322.256716;-41.548264;-54.799642;2.214297;0.000000;2.000000
322.425360;-41.623684;-54.648802;2.034444;0.000000;2.000000
322.594004;-41.699104;-54.497962;2.034444;0.000000;2.000000
322.762648;-41.774524;-54.347122;2.034444;0.000000;2.000000
322.931293;-41.849944;-54.196282;2.214297;0.000000;2.000000
323.144612;-42.000784;-54.045442;2.034444;0.000000;2.000000
323.295452;-42.000784;-53.894602;1.815775;0.000000;2.000000
323.464097;-42.076204;-53.743762;2.034444;0.000000;2.000000
323.632741;-42.151624;-53.592922;2.034444;0.000000;2.000000
323.801385;-42.227044;-53.442082;2.034444;0.000000;2.000000
323.970029;-42.302464;-53.291242;1.768192;0.000000;2.000000
324.196289;-42.302464;-53.064982;1.768192;0.000000;2.000000
324.364934;-42.377884;-52.914142;1.815775;0.000000;2.000000
324.515774;-42.377884;-52.763302;1.815775;0.000000;2.000000
324.684418;-42.453304;-52.612462;1.768192;0.000000;2.000000
324.910678;-42.453304;-52.386202;1.570796;0.000000;2.000000
325.061518;-42.453304;-52.235362;1.815775;0.000000;2.000000
325.230162;-42.528724;-52.084522;1.768192;0.000000;2.000000
325.456422;-42.528724;-51.858262;1.570796;0.000000;2.000000
325.682682;-42.528724;-51.632002;1.570796;0.000000;2.000000
325.833522;-42.528724;-51.481162;1.570796;0.000000;2.000000
326.059782;-42.528724;-51.254902;1.570796;0.000000;2.000000
326.286042;-42.528724;-51.028642;1.570796;0.000000;2.000000
326.512302;-42.528724;-50.802382;1.570796;0.000000;2.000000
326.663142;-42.528724;-50.651542;1.325818;0.000000;2.000000
326.831786;-42.453304;-50.500702;1.373401;0.000000;2.000000
327.058046;-42.453304;-50.274442;1.570796;0.000000;2.000000
327.284306;-42.453304;-50.048182;1.570796;0.000000;2.000000
327.359726;-42.453304;-49.972762;1.249046;0.000000;2.000000
327.528371;-42.377884;-49.821922;1.107149;0.000000;2.000000
327.697015;-42.302464;-49.671082;1.373401;0.000000;2.000000
327.923275;-42.302464;-49.444822;1.373401;0.000000;2.000000
328.091919;-42.227044;-49.293982;1.325818;0.000000;2.000000
328.242759;-42.227044;-49.143142;1.325818;0.000000;2.000000
328.411403;-42.151624;-48.992302;1.325818;0.000000;2.000000
328.562243;-42.151624;-48.841462;1.325818;0.000000;2.000000
328.730888;-42.076204;-48.690622;1.107149;0.000000;2.000000
328.899532;-42.000784;-48.539782;1.325818;0.000000;2.000000
329.050372;-42.000784;-48.388942;1.325818;0.000000;2.000000
329.219016;-41.925364;-48.238102;1.107149;0.000000;2.000000
329.387660;-41.849944;-48.087262;1.325818;0.000000;2.000000
329.538500;-41.849944;-47.936422;1.325818;0.000000;2.000000
329.707145;-41.774524;-47.785582;1.107149;0.000000;2.000000
329.875789;-41.699104;-47.634742;1.325818;0.000000;2.000000
330.026629;-41.699104;-47.483902;1.325818;0.000000;2.000000
330.195273;-41.623684;-47.333062;1.107149;0.000000;2.000000
330.363917;-41.548264;-47.182222;1.107149;0.000000;2.000000
330.532562;-41.472844;-47.031382;1.325818;0.000000;2.000000
330.683402;-41.472844;-46.880542;1.325818;0.000000;2.000000
330.852046;-41.397424;-46.729702;1.107149;0.000000;2.000000
331.020690;-41.322004;-46.578862;1.325818;0.000000;2.000000
331.171530;-41.322004;-46.428022;1.325818;0.000000;2.000000
331.340174;-41.246584;-46.277182;1.107149;0.000000;2.000000
331.508819;-41.171164;-46.126342;1.107149;0.000000;2.000000
331.677463;-41.095744;-45.975502;1.325818;0.000000;2.000000
331.828303;-41.095744;-45.824662;1.325818;0.000000;2.000000
331.996947;-41.020324;-45.673822;1.107149;0.000000;2.000000
332.165591;-40.944904;-45.522982;1.325818;0.000000;2.000000
332.316431;-40.944904;-45.372142;1.325818;0.000000;2.000000
332.485076;-40.869484;-45.221302;1.107149;0.000000;2.000000
332.653720;-40.794064;-45.070462;1.107149;0.000000;2.000000
332.822364;-40.718644;-44.919622;1.325818;0.000000;2.000000
332.973204;-40.718644;-44.768782;1.325818;0.000000;2.000000
333.141848;-40.643224;-44.617942;1.107149;0.000000;2.000000
333.310493;-40.567804;-44.467102;1.325818;0.000000;2.000000
333.461333;-40.567804;-44.316262;1.325818;0.000000;2.000000
333.629977;-40.492384;-44.165422;1.107149;0.000000;2.000000
333.798621;-40.416964;-44.014582;1.325818;0.000000;2.000000
333.949461;-40.416964;-43.863742;1.325818;0.000000;2.000000
334.118105;-40.341544;-43.712902;1.107149;0.000000;2.000000
334.286750;-40.266124;-43.562062;1.107149;0.000000;2.000000
334.455394;-40.190704;-43.411222;1.325818;0.000000;2.000000
334.606234;-40.190704;-43.260382;1.325818;0.000000;2.000000
334.774878;-40.115284;-43.109542;1.107149;0.000000;2.000000
334.943522;-40.039864;-42.958702;1.325818;0.000000;2.000000
335.094362;-40.039864;-42.807862;1.325818;0.000000;2.000000
335.263007;-39.964444;-42.657022;1.107149;0.000000;2.000000
335.431651;-39.889024;-42.506182;1.325818;0.000000;2.000000
335.582491;-39.889024;-42.355342;1.325818;0.000000;2.000000
335.751135;-39.813604;-42.204502;1.107149;0.000000;2.000000
335.919779;-39.738184;-42.053662;1.325818;0.000000;2.000000
336.070619;-39.738184;-41.902822;1.325818;0.000000;2.000000
336.239264;-39.662764;-41.751982;1.107149;0.000000;2.000000
336.407908;-39.587344;-41.601142;1.107149;0.000000;2.000000
336.576552;-39.511924;-41.450302;1.325818;0.000000;2.000000
336.727392;-39.511924;-41.299462;1.325818;0.000000;2.000000
336.896036;-39.436504;-41.148622;1.107149;0.000000;2.000000
337.064681;-39.361084;-40.997782;1.325818;0.000000;2.000000
337.215521;-39.361084;-40.846942;1.325818;0.000000;2.000000
337.384165;-39.285664;-40.696102;1.107149;0.000000;2.000000
337.552809;-39.210244;-40.545262;1.325818;0.000000;2.000000
337.703649;-39.210244;-40.394422;1.325818;0.000000;2.000000
337.872293;-39.134824;-40.243582;1.107149;0.000000;2.000000
338.040938;-39.059404;-40.092742;1.325818;0.000000;2.000000
338.191778;-39.059404;-39.941902;1.325818;0.000000;2.000000
338.360422;-38.983984;-39.791062;1.107149;0.000000;2.000000
338.529066;-38.908564;-39.640222;1.325818;0.000000;2.000000
338.679906;-38.908564;-39.489382;1.325818;0.000000;2.000000
338.848550;-38.833144;-39.338542;1.107149;0.000000;2.000000
339.017195;-38.757724;-39.187702;1.107149;0.000000;2.000000
339.185839;-38.682304;-39.036862;1.325818;0.000000;2.000000
339.336679;-38.682304;-38.886022;1.325818;0.000000;2.000000
339.505323;-38.606884;-38.735182;1.107149;0.000000;2.000000
339.673967;-38.531464;-38.584342;1.325818;0.000000;2.000000
339.824807;-38.531464;-38.433502;1.325818;0.000000;2.000000
339.993452;-38.456044;-38.282662;1.107149;0.000000;2.000000
340.162096;-38.380624;-38.131822;1.325818;0.000000;2.000000
340.312936;-38.380624;-37.980982;1.325818;0.000000;2.000000
340.481580;-38.305204;-37.830142;1.107149;0.000000;2.000000
340.650224;-38.229784;-37.679302;1.325818;0.000000;2.000000
340.801064;-38.229784;-37.528462;1.325818;0.000000;2.000000
340.969709;-38.154364;-37.377622;1.107149;0.000000;2.000000
341.138353;-38.078944;-37.226782;1.107149;0.000000;2.000000
341.306997;-38.003524;-37.075942;1.325818;0.000000;2.000000
341.457837;-38.003524;-36.925102;1.325818;0.000000;2.000000
341.626481;-37.928104;-36.774262;1.107149;0.000000;2.000000
341.795126;-37.852684;-36.623422;1.325818;0.000000;2.000000
341.945966;-37.852684;-36.472582;1.325818;0.000000;2.000000
342.114610;-37.777264;-36.321742;1.107149;0.000000;2.000000
342.283254;-37.701844;-36.170902;1.107149;0.000000;2.000000
342.451898;-37.626424;-36.020062;1.325818;0.000000;2.000000
342.602738;-37.626424;-35.869222;1.325818;0.000000;2.000000
342.771383;-37.551004;-35.718382;1.107149;0.000000;2.000000
342.940027;-37.475584;-35.567542;1.325818;0.000000;2.000000
343.090867;-37.475584;-35.416702;1.325818;0.000000;2.000000
343.259511;-37.400164;-35.265862;1.107149;0.000000;2.000000
343.428155;-37.324744;-35.115022;1.107149;0.000000;2.000000
343.596800;-37.249324;-34.964182;1.325818;0.000000;2.000000
343.747640;-37.249324;-34.813342;1.325818;0.000000;2.000000
343.916284;-37.173904;-34.662502;1.107149;0.000000;2.000000
344.084928;-37.098484;-34.511662;1.325818;0.000000;2.000000
344.235768;-37.098484;-34.360822;1.325818;0.000000;2.000000
344.404412;-37.023064;-34.209982;1.107149;0.000000;2.000000
344.573056;-36.947644;-34.059142;1.107149;0.000000;2.000000
344.741701;-36.872224;-33.908302;1.325818;0.000000;2.000000
344.892541;-36.872224;-33.757462;1.325818;0.000000;2.000000
345.061185;-36.796804;-33.606622;1.107149;0.000000;2.000000
345.229829;-36.721384;-33.455782;1.373401;0.000000;2.000000
345.456089;-36.721384;-33.229522;1.373401;0.000000;2.000000
345.624733;-36.645964;-33.078682;1.325818;0.000000;2.000000
345.775573;-36.645964;-32.927842;1.325818;0.000000;2.000000
345.944218;-36.570544;-32.777002;1.373401;0.000000;2.000000
346.170478;-36.570544;-32.550742;1.373401;0.000000;2.000000
346.339122;-36.495124;-32.399902;1.325818;0.000000;2.000000
346.489962;-36.495124;-32.249062;1.325818;0.000000;2.000000
346.658606;-36.419704;-32.098222;1.373401;0.000000;2.000000
346.884866;-36.419704;-31.871962;1.373401;0.000000;2.000000
347.053510;-36.344284;-31.721122;1.373401;0.000000;2.000000
347.279770;-36.344284;-31.494862;1.373401;0.000000;2.000000
347.448415;-36.268864;-31.344022;1.325818;0.000000;2.000000
347.599255;-36.268864;-31.193182;1.325818;0.000000;2.000000
347.767899;-36.193444;-31.042342;1.373401;0.000000;2.000000
347.994159;-36.193444;-30.816082;1.373401;0.000000;2.000000
348.162803;-36.118024;-30.665242;1.373401;0.000000;2.000000
348.389063;-36.118024;-30.438982;1.373401;0.000000;2.000000
348.557707;-36.042604;-30.288142;1.373401;0.000000;2.000000
348.783967;-36.042604;-30.061882;1.373401;0.000000;2.000000
348.952612;-35.967184;-29.911042;1.325818;0.000000;2.000000
349.103452;-35.967184;-29.760202;1.325818;0.000000;2.000000
349.272096;-35.891764;-29.609362;1.373401;0.000000;2.000000
349.498356;-35.891764;-29.383102;1.373401;0.000000;2.000000
349.667000;-35.816344;-29.232262;1.373401;0.000000;2.000000
349.893260;-35.816344;-29.006002;1.373401;0.000000;2.000000
350.061904;-35.740924;-28.855162;1.325818;0.000000;2.000000
350.212744;-35.740924;-28.704322;1.325818;0.000000;2.000000
350.381389;-35.665504;-28.553482;1.373401;0.000000;2.000000
350.607649;-35.665504;-28.327222;1.373401;0.000000;2.000000
350.776293;-35.590084;-28.176382;1.373401;0.000000;2.000000
351.002553;-35.590084;-27.950122;1.373401;0.000000;2.000000
351.171197;-35.514664;-27.799282;1.373401;0.000000;2.000000
351.397457;-35.514664;-27.573022;1.373401;0.000000;2.000000
351.566101;-35.439244;-27.422182;1.373401;0.000000;2.000000
351.792361;-35.439244;-27.195922;1.373401;0.000000;2.000000
351.961006;-35.363824;-27.045082;1.325818;0.000000;2.000000
352.111846;-35.363824;-26.894242;1.325818;0.000000;2.000000
352.280490;-35.288404;-26.743402;1.373401;0.000000;2.000000
352.506750;-35.288404;-26.517142;1.373401;0.000000;2.000000
352.675394;-35.212984;-26.366302;1.373401;0.000000;2.000000
352.901654;-35.212984;-26.140042;1.373401;0.000000;2.000000
353.070298;-35.137564;-25.989202;1.373401;0.000000;2.000000
353.296558;-35.137564;-25.762942;1.373401;0.000000;2.000000
353.465203;-35.062144;-25.612102;1.373401;0.000000;2.000000
353.691463;-35.062144;-25.385842;1.373401;0.000000;2.000000
353.860107;-34.986724;-25.235002;1.373401;0.000000;2.000000
354.086367;-34.986724;-25.008742;1.373401;0.000000;2.000000
354.255011;-34.911304;-24.857902;1.325818;0.000000;2.000000
354.405851;-34.911304;-24.707062;1.325818;0.000000;2.000000
354.574495;-34.835884;-24.556222;1.373401;0.000000;2.000000
354.800755;-34.835884;-24.329962;1.373401;0.000000;2.000000
354.969400;-34.760464;-24.179122;1.373401;0.000000;2.000000
355.195660;-34.760464;-23.952862;1.373401;0.000000;2.000000
355.364304;-34.685044;-23.802022;1.373401;0.000000;2.000000
355.590564;-34.685044;-23.575762;1.373401;0.000000;2.000000
355.759208;-34.609624;-23.424922;1.373401;0.000000;2.000000
355.985468;-34.609624;-23.198662;1.570796;0.000000;2.000000
356.060888;-34.609624;-23.123242;1.249046;0.000000;2.000000
356.229532;-34.534204;-22.972402;1.373401;0.000000;2.000000
356.455792;-34.534204;-22.746142;1.373401;0.000000;2.000000
356.624437;-34.458784;-22.595302;1.373401;0.000000;2.000000
356.850697;-34.458784;-22.369042;1.373401;0.000000;2.000000
357.019341;-34.383364;-22.218202;1.373401;0.000000;2.000000
357.245601;-34.383364;-21.991942;1.373401;0.000000;2.000000
357.414245;-34.307944;-21.841102;1.373401;0.000000;2.000000
357.640505;-34.307944;-21.614842;1.570796;0.000000;2.000000
357.715925;-34.307944;-21.539422;1.249046;0.000000;2.000000
357.884569;-34.232524;-21.388582;1.373401;0.000000;2.000000
358.110829;-34.232524;-21.162322;1.373401;0.000000;2.000000
358.279474;-34.157104;-21.011482;1.373401;0.000000;2.000000
358.505734;-34.157104;-20.785222;1.570796;0.000000;2.000000
358.581154;-34.157104;-20.709802;1.249046;0.000000;2.000000
358.749798;-34.081684;-20.558962;1.373401;0.000000;2.000000
358.976058;-34.081684;-20.332702;1.570796;0.000000;2.000000
359.051478;-34.081684;-20.257282;1.249046;0.000000;2.000000
359.220122;-34.006264;-20.106442;1.373401;0.000000;2.000000
359.446382;-34.006264;-19.880182;1.570796;0.000000;2.000000
359.521802;-34.006264;-19.804762;1.249046;0.000000;2.000000
359.690446;-33.930844;-19.653922;1.373401;0.000000;2.000000
359.916706;-33.930844;-19.427662;1.570796;0.000000;2.000000
359.992126;-33.930844;-19.352242;1.249046;0.000000;2.000000
360.160771;-33.855424;-19.201402;1.373401;0.000000;2.000000
360.387031;-33.855424;-18.975142;1.570796;0.000000;2.000000
360.462451;-33.855424;-18.899722;1.249046;0.000000;2.000000
360.631095;-33.780004;-18.748882;1.373401;0.000000;2.000000
360.857355;-33.780004;-18.522622;1.570796;0.000000;2.000000
360.932775;-33.780004;-18.447202;1.249046;0.000000;2.000000
361.101419;-33.704584;-18.296362;1.373401;0.000000;2.000000
361.327679;-33.704584;-18.070102;1.570796;0.000000;2.000000
361.478519;-33.704584;-17.919262;1.325818;0.000000;2.000000
361.647163;-33.629164;-17.768422;1.373401;0.000000;2.000000
361.873423;-33.629164;-17.542162;1.570796;0.000000;2.000000
362.024263;-33.629164;-17.391322;1.325818;0.000000;2.000000
362.192908;-33.553744;-17.240482;1.373401;0.000000;2.000000
362.419168;-33.553744;-17.014222;1.570796;0.000000;2.000000
362.645428;-33.553744;-16.787962;1.373401;0.000000;2.000000
362.814072;-33.478324;-16.637122;1.373401;0.000000;2.000000
363.040332;-33.478324;-16.410862;1.570796;0.000000;2.000000
363.266592;-33.478324;-16.184602;1.570796;0.000000;2.000000
363.417432;-33.478324;-16.033762;1.325818;0.000000;2.000000
363.586076;-33.402904;-15.882922;1.373401;0.000000;2.000000
363.812336;-33.402904;-15.656662;1.570796;0.000000;2.000000
364.038596;-33.402904;-15.430402;1.570796;0.000000;2.000000
364.189436;-33.402904;-15.279562;1.325818;0.000000;2.000000
364.358080;-33.327484;-15.128722;1.373401;0.000000;2.000000
364.584340;-33.327484;-14.902462;1.570796;0.000000;2.000000
364.810600;-33.327484;-14.676202;1.570796;0.000000;2.000000
365.036860;-33.327484;-14.449942;1.570796;0.000000;2.000000
365.263120;-33.327484;-14.223682;1.570796;0.000000;2.000000
365.489380;-33.327484;-13.997422;1.570796;0.000000;2.000000
365.715640;-33.327484;-13.771162;1.570796;0.000000;2.000000
365.866480;-33.327484;-13.620322;1.815775;0.000000;2.000000
366.035125;-33.402904;-13.469482;1.768192;0.000000;2.000000
366.261385;-33.402904;-13.243222;1.570796;0.000000;2.000000
366.336805;-33.402904;-13.167802;1.892547;0.000000;2.000000
366.505449;-33.478324;-13.016962;1.768192;0.000000;2.000000
366.731709;-33.478324;-12.790702;1.768192;0.000000;2.000000
366.900353;-33.553744;-12.639862;1.815775;0.000000;2.000000
367.051193;-33.553744;-12.489022;2.034444;0.000000;2.000000
367.264513;-33.704584;-12.338182;2.214297;0.000000;2.000000
367.433157;-33.780004;-12.187342;2.214297;0.000000;2.000000
367.646477;-33.930844;-12.036502;2.356194;0.000000;2.000000
367.859797;-34.081684;-11.885662;2.356194;0.000000;2.000000
367.966457;-34.157104;-11.810242;2.819842;0.000000;2.000000
368.117297;-34.307944;-11.810242;2.896614;0.000000;2.000000
368.285941;-34.458784;-11.734822;2.677945;0.000000;2.000000
368.454586;-34.609624;-11.659402;2.677945;0.000000;2.000000
368.623230;-34.760464;-11.583982;2.944197;0.000000;2.000000
368.849490;-34.986724;-11.583982;2.944197;0.000000;2.000000
369.018134;-35.137564;-11.508562;2.944197;0.000000;2.000000
369.244394;-35.363824;-11.508562;3.141593;0.000000;2.000000
369.395234;-35.514664;-11.508562;2.896614;0.000000;2.000000
369.563878;-35.665504;-11.433142;2.944197;0.000000;2.000000
369.790138;-35.891764;-11.433142;3.141593;0.000000;2.000000
370.016398;-36.118024;-11.433142;3.141593;0.000000;2.000000
370.091818;-36.193444;-11.433142;2.819842;0.000000;2.000000
370.260463;-36.344284;-11.357722;2.896614;0.000000;2.000000
370.411303;-36.495124;-11.357722;-2.896614;0.000000;2.000000
370.579947;-36.645964;-11.433142;-2.944197;0.000000;2.000000
370.806207;-36.872224;-11.433142;3.141593;0.000000;2.000000
371.032467;-37.098484;-11.433142;3.141593;0.000000;2.000000
371.258727;-37.324744;-11.433142;3.141593;0.000000;2.000000
371.484987;-37.551004;-11.433142;3.141593;0.000000;2.000000
371.560407;-37.626424;-11.433142;-2.819842;0.000000;2.000000
371.729051;-37.777264;-11.508562;-2.944197;0.000000;2.000000
371.955311;-38.003524;-11.508562;3.141593;0.000000;2.000000
372.181571;-38.229784;-11.508562;3.141593;0.000000;2.000000
372.407831;-38.456044;-11.508562;3.141593;0.000000;2.000000
372.634091;-38.682304;-11.508562;3.141593;0.000000;2.000000
372.860351;-38.908564;-11.508562;3.141593;0.000000;2.000000
373.086611;-39.134824;-11.508562;2.944197;0.000000;2.000000
373.255255;-39.285664;-11.433142;2.944197;0.000000;2.000000
373.481515;-39.511924;-11.433142;2.944197;0.000000;2.000000
373.650160;-39.662764;-11.357722;2.896614;0.000000;2.000000
373.801000;-39.813604;-11.357722;2.896614;0.000000;2.000000
373.969644;-39.964444;-11.282302;2.677945;0.000000;2.000000
374.138288;-40.115284;-11.206882;2.677945;0.000000;2.000000
374.306932;-40.266124;-11.131462;2.498092;0.000000;2.000000
374.520252;-40.416964;-10.980622;2.498092;0.000000;2.000000
374.688897;-40.567804;-10.905202;2.498092;0.000000;2.000000
374.902217;-40.718644;-10.754362;2.498092;0.000000;2.000000
375.070861;-40.869484;-10.678942;2.498092;0.000000;2.000000
375.284181;-41.020324;-10.528102;2.356194;0.000000;2.000000
375.497501;-41.171164;-10.377262;2.356194;0.000000;2.000000
375.710821;-41.322004;-10.226422;2.214297;0.000000;2.000000
375.879465;-41.397424;-10.075582;2.214297;0.000000;2.000000
376.092785;-41.548264;-9.924742;2.034444;0.000000;2.000000
376.243625;-41.548264;-9.773902;1.815775;0.000000;2.000000
376.412269;-41.623684;-9.623062;2.034444;0.000000;2.000000
376.580914;-41.699104;-9.472222;1.768192;0.000000;2.000000
376.807174;-41.699104;-9.245962;1.768192;0.000000;2.000000
376.975818;-41.774524;-9.095122;1.768192;0.000000;2.000000
377.202078;-41.774524;-8.868862;1.768192;0.000000;2.000000
377.370722;-41.849944;-8.718022;1.768192;0.000000;2.000000
377.596982;-41.849944;-8.491762;1.570796;0.000000;2.000000
377.823242;-41.849944;-8.265502;1.373401;0.000000;2.000000
377.991886;-41.774524;-8.114662;1.373401;0.000000;2.000000
378.218146;-41.774524;-7.888402;1.570796;0.000000;2.000000
378.293566;-41.774524;-7.812982;1.249046;0.000000;2.000000
378.462211;-41.699104;-7.662142;1.325818;0.000000;2.000000
378.613051;-41.699104;-7.511302;1.325818;0.000000;2.000000
378.781695;-41.623684;-7.360462;1.107149;0.000000;2.000000
378.950339;-41.548264;-7.209622;1.107149;0.000000;2.000000
379.118983;-41.472844;-7.058782;1.107149;0.000000;2.000000
379.287627;-41.397424;-6.907942;0.927295;0.000000;2.000000
379.500947;-41.246584;-6.757102;0.927295;0.000000;2.000000
379.669592;-41.171164;-6.606262;0.927295;0.000000;2.000000
379.882912;-41.020324;-6.455422;0.785398;0.000000;2.000000
380.096232;-40.869484;-6.304582;0.643501;0.000000;2.000000
380.264876;-40.718644;-6.229162;0.643501;0.000000;2.000000
380.478196;-40.567804;-6.078322;0.785398;0.000000;2.000000
380.584856;-40.492384;-6.002902;0.588003;0.000000;2.000000
380.753500;-40.341544;-5.927482;0.463648;0.000000;2.000000
380.922144;-40.190704;-5.852062;0.643501;0.000000;2.000000
381.135464;-40.039864;-5.701222;0.785398;0.000000;2.000000
381.242124;-39.964444;-5.625802;0.588003;0.000000;2.000000
381.410769;-39.813604;-5.550382;0.463648;0.000000;2.000000
381.579413;-39.662764;-5.474962;0.463648;0.000000;2.000000
381.748057;-39.511924;-5.399542;0.463648;0.000000;2.000000
381.916701;-39.361084;-5.324122;0.463648;0.000000;2.000000
382.085346;-39.210244;-5.248702;0.463648;0.000000;2.000000
382.253990;-39.059404;-5.173282;0.463648;0.000000;2.000000
382.422634;-38.908564;-5.097862;0.463648;0.000000;2.000000
382.591278;-38.757724;-5.022442;0.463648;0.000000;2.000000
382.759923;-38.606884;-4.947022;0.463648;0.000000;2.000000
382.928567;-38.456044;-4.871602;0.244979;0.000000;2.000000
383.079407;-38.305204;-4.871602;0.244979;0.000000;2.000000
383.248051;-38.154364;-4.796182;0.463648;0.000000;2.000000
383.416695;-38.003524;-4.720762;0.463648;0.000000;2.000000
383.585340;-37.852684;-4.645342;0.244979;0.000000;2.000000
383.736180;-37.701844;-4.645342;0.244979;0.000000;2.000000
383.904824;-37.551004;-4.569922;0.463648;0.000000;2.000000
384.073468;-37.400164;-4.494502;0.244979;0.000000;2.000000
384.224308;-37.249324;-4.494502;0.244979;0.000000;2.000000
384.392952;-37.098484;-4.419082;0.244979;0.000000;2.000000
384.543792;-36.947644;-4.419082;0.244979;0.000000;2.000000
384.712437;-36.796804;-4.343662;0.463648;0.000000;2.000000
384.881081;-36.645964;-4.268242;0.244979;0.000000;2.000000
385.031921;-36.495124;-4.268242;0.244979;0.000000;2.000000
385.200565;-36.344284;-4.192822;0.197396;0.000000;2.000000
385.426825;-36.118024;-4.192822;0.197396;0.000000;2.000000
385.595469;-35.967184;-4.117402;0.463648;0.000000;2.000000
385.764114;-35.816344;-4.041982;0.197396;0.000000;2.000000
385.990374;-35.590084;-4.041982;0.197396;0.000000;2.000000
386.159018;-35.439244;-3.966562;0.244979;0.000000;2.000000
386.309858;-35.288404;-3.966562;0.244979;0.000000;2.000000
386.478502;-35.137564;-3.891142;0.197396;0.000000;2.000000
386.704762;-34.911304;-3.891142;0.197396;0.000000;2.000000
386.873406;-34.760464;-3.815722;0.244979;0.000000;2.000000
387.024246;-34.609624;-3.815722;0.244979;0.000000;2.000000
387.192890;-34.458784;-3.740302;0.197396;0.000000;2.000000
387.419150;-34.232524;-3.740302;0.000000;0.000000;2.000000
387.569990;-34.081684;-3.740302;0.244979;0.000000;2.000000
387.738635;-33.930844;-3.664882;0.197396;0.000000;2.000000
387.964895;-33.704584;-3.664882;0.000000;0.000000;2.000000
388.040315;-33.629164;-3.664882;0.321751;0.000000;2.000000
388.208959;-33.478324;-3.589462;0.197396;0.000000;2.000000
388.435219;-33.252064;-3.589462;0.000000;0.000000;2.000000
388.510639;-33.176644;-3.589462;0.321751;0.000000;2.000000
388.679283;-33.025804;-3.514042;0.197396;0.000000;2.000000
388.905543;-32.799544;-3.514042;0.000000;0.000000;2.000000
389.131803;-32.573284;-3.514042;0.197396;0.000000;2.000000
389.300447;-32.422444;-3.438622;0.197396;0.000000;2.000000
389.526707;-32.196184;-3.438622;0.000000;0.000000;2.000000
389.602127;-32.120764;-3.438622;0.321751;0.000000;2.000000
389.770772;-31.969924;-3.363202;0.197396;0.000000;2.000000
389.997032;-31.743664;-3.363202;0.000000;0.000000;2.000000
390.147872;-31.592824;-3.363202;0.244979;0.000000;2.000000
390.316516;-31.441984;-3.287782;0.197396;0.000000;2.000000
390.542776;-31.215724;-3.287782;0.000000;0.000000;2.000000
390.693616;-31.064884;-3.287782;0.244979;0.000000;2.000000
390.862260;-30.914044;-3.212362;0.197396;0.000000;2.000000
391.088520;-30.687784;-3.212362;0.000000;0.000000;2.000000
391.314780;-30.461524;-3.212362;0.197396;0.000000;2.000000
391.483424;-30.310684;-3.136942;0.197396;0.000000;2.000000
391.709684;-30.084424;-3.136942;0.000000;0.000000;2.000000
391.935944;-29.858164;-3.136942;0.197396;0.000000;2.000000
392.104589;-29.707324;-3.061522;0.197396;0.000000;2.000000
392.330849;-29.481064;-3.061522;0.000000;0.000000;2.000000
392.557109;-29.254804;-3.061522;0.000000;0.000000;2.000000
392.783369;-29.028544;-3.061522;0.000000;0.000000;2.000000
