s_m;x_m;y_m;psi_rad;kappa_m;v_mps
448.917390;-50.619085;-8.892781;-0.463648;0.000000;2.000000
449.062847;-50.488985;-8.957831;-0.244979;0.000000;2.000000
449.192947;-50.358885;-8.957831;-0.244979;0.000000;2.000000
449.338403;-50.228785;-9.022881;-0.463648;0.000000;2.000000
449.483859;-50.098685;-9.087931;-0.463648;0.000000;2.000000
449.629315;-49.968585;-9.152981;-0.244979;0.000000;2.000000
449.759415;-49.838485;-9.152981;-0.244979;0.000000;2.000000
449.904872;-49.708385;-9.218031;-0.463648;0.000000;2.000000
450.050328;-49.578285;-9.283081;-0.463648;0.000000;2.000000
450.195784;-49.448185;-9.348131;-0.197396;0.000000;2.000000
450.390934;-49.253035;-9.348131;-0.197396;0.000000;2.000000
450.536390;-49.122935;-9.413181;-0.197396;0.000000;2.000000
450.731540;-48.927785;-9.413181;-0.197396;0.000000;2.000000
450.876996;-48.797685;-9.478231;-0.244979;0.000000;2.000000
451.007096;-48.667585;-9.478231;-0.244979;0.000000;2.000000
451.152553;-48.537485;-9.543281;-0.244979;0.000000;2.000000
451.282653;-48.407385;-9.543281;-0.244979;0.000000;2.000000
451.428109;-48.277285;-9.608331;-0.197396;0.000000;2.000000
451.623259;-48.082135;-9.608331;0.000000;0.000000;2.000000
451.688309;-48.017085;-9.608331;-0.321751;0.000000;2.000000
451.833765;-47.886985;-9.673381;-0.197396;0.000000;2.000000
452.028915;-47.691835;-9.673381;0.000000;0.000000;2.000000
452.224065;-47.496685;-9.673381;-0.197396;0.000000;2.000000
452.369521;-47.366585;-9.738431;-0.197396;0.000000;2.000000
452.564671;-47.171435;-9.738431;0.000000;0.000000;2.000000
452.759821;-46.976285;-9.738431;0.000000;0.000000;2.000000
452.954971;-46.781135;-9.738431;0.000000;0.000000;2.000000
453.085071;-46.651035;-9.738431;-0.244979;0.000000;2.000000
453.230528;-46.520935;-9.803481;-0.197396;0.000000;2.000000
453.425678;-46.325785;-9.803481;0.000000;0.000000;2.000000
453.620828;-46.130635;-9.803481;0.000000;0.000000;2.000000
453.685878;-46.065585;-9.803481;0.321751;0.000000;2.000000
453.831334;-45.935485;-9.738431;0.197396;0.000000;2.000000
454.026484;-45.740335;-9.738431;0.000000;0.000000;2.000000
454.221634;-45.545185;-9.738431;0.000000;0.000000;2.000000
454.416784;-45.350035;-9.738431;0.197396;0.000000;2.000000
454.562240;-45.219935;-9.673381;0.197396;0.000000;2.000000
454.757390;-45.024785;-9.673381;0.000000;0.000000;2.000000
454.952540;-44.829635;-9.673381;0.000000;0.000000;2.000000
455.082640;-44.699535;-9.673381;0.244979;0.000000;2.000000
455.228096;-44.569435;-9.608331;0.244979;0.000000;2.000000
455.358196;-44.439335;-9.608331;0.244979;0.000000;2.000000
455.503652;-44.309235;-9.543281;0.197396;0.000000;2.000000
455.698802;-44.114085;-9.543281;0.197396;0.000000;2.000000
455.844259;-43.983985;-9.478231;0.197396;0.000000;2.000000
456.039409;-43.788835;-9.478231;0.197396;0.000000;2.000000
456.184865;-43.658735;-9.413181;0.244979;0.000000;2.000000
456.314965;-43.528635;-9.413181;0.244979;0.000000;2.000000
456.460421;-43.398535;-9.348131;0.197396;0.000000;2.000000
456.655571;-43.203385;-9.348131;0.197396;0.000000;2.000000
456.801027;-43.073285;-9.283081;0.244979;0.000000;2.000000
456.931127;-42.943185;-9.283081;0.244979;0.000000;2.000000
457.076584;-42.813085;-9.218031;0.244979;0.000000;2.000000
457.206684;-42.682985;-9.218031;0.244979;0.000000;2.000000
457.352140;-42.552885;-9.152981;0.197396;0.000000;2.000000
457.547290;-42.357735;-9.152981;0.197396;0.000000;2.000000
457.692746;-42.227635;-9.087931;0.197396;0.000000;2.000000
457.887896;-42.032485;-9.087931;0.197396;0.000000;2.000000
458.033352;-41.902385;-9.022881;0.244979;0.000000;2.000000
458.163452;-41.772285;-9.022881;0.244979;0.000000;2.000000
458.308908;-41.642185;-8.957831;0.197396;0.000000;2.000000
458.504058;-41.447035;-8.957831;0.197396;0.000000;2.000000
458.649515;-41.316935;-8.892781;0.244979;0.000000;2.000000
458.779615;-41.186835;-8.892781;0.244979;0.000000;2.000000
458.925071;-41.056735;-8.827731;0.197396;0.000000;2.000000
459.120221;-40.861585;-8.827731;0.197396;0.000000;2.000000
459.265677;-40.731485;-8.762681;0.244979;0.000000;2.000000
459.395777;-40.601385;-8.762681;0.244979;0.000000;2.000000
459.541233;-40.471285;-8.697631;0.197396;0.000000;2.000000
459.736383;-40.276135;-8.697631;0.197396;0.000000;2.000000
459.881840;-40.146035;-8.632581;0.244979;0.000000;2.000000
460.011940;-40.015935;-8.632581;0.244979;0.000000;2.000000
460.157396;-39.885835;-8.567531;0.197396;0.000000;2.000000
460.352546;-39.690685;-8.567531;0.197396;0.000000;2.000000
460.498002;-39.560585;-8.502481;0.244979;0.000000;2.000000
460.628102;-39.430485;-8.502481;0.244979;0.000000;2.000000
460.773558;-39.300385;-8.437431;0.197396;0.000000;2.000000
460.968708;-39.105235;-8.437431;0.197396;0.000000;2.000000
461.114164;-38.975135;-8.372381;0.244979;0.000000;2.000000
461.244264;-38.845035;-8.372381;0.244979;0.000000;2.000000
461.389721;-38.714935;-8.307331;0.197396;0.000000;2.000000
461.584871;-38.519785;-8.307331;0.197396;0.000000;2.000000
461.730327;-38.389685;-8.242281;0.244979;0.000000;2.000000
461.860427;-38.259585;-8.242281;0.244979;0.000000;2.000000
462.005883;-38.129485;-8.177231;0.197396;0.000000;2.000000
462.201033;-37.934335;-8.177231;0.197396;0.000000;2.000000
462.346489;-37.804235;-8.112181;0.244979;0.000000;2.000000
462.476589;-37.674135;-8.112181;0.244979;0.000000;2.000000
462.622046;-37.544035;-8.047131;0.197396;0.000000;2.000000
462.817196;-37.348885;-8.047131;0.197396;0.000000;2.000000
462.962652;-37.218785;-7.982081;0.244979;0.000000;2.000000
463.092752;-37.088685;-7.982081;0.244979;0.000000;2.000000
463.238208;-36.958585;-7.917031;0.197396;0.000000;2.000000
463.433358;-36.763435;-7.917031;0.197396;0.000000;2.000000
463.578814;-36.633335;-7.851981;0.244979;0.000000;2.000000
463.708914;-36.503235;-7.851981;0.244979;0.000000;2.000000
463.854370;-36.373135;-7.786931;0.197396;0.000000;2.000000
464.049520;-36.177985;-7.786931;0.197396;0.000000;2.000000
464.194977;-36.047885;-7.721881;0.197396;0.000000;2.000000
464.390127;-35.852735;-7.721881;0.197396;0.000000;2.000000
464.535583;-35.722635;-7.656831;0.244979;0.000000;2.000000
464.665683;-35.592535;-7.656831;0.244979;0.000000;2.000000
464.811139;-35.462435;-7.591781;0.197396;0.000000;2.000000
465.006289;-35.267285;-7.591781;0.197396;0.000000;2.000000
465.151745;-35.137185;-7.526731;0.197396;0.000000;2.000000
465.346895;-34.942035;-7.526731;0.197396;0.000000;2.000000
465.492352;-34.811935;-7.461681;0.197396;0.000000;2.000000
465.687502;-34.616785;-7.461681;0.197396;0.000000;2.000000
465.832958;-34.486685;-7.396631;0.197396;0.000000;2.000000
466.028108;-34.291535;-7.396631;0.197396;0.000000;2.000000
466.173564;-34.161435;-7.331581;0.197396;0.000000;2.000000
466.368714;-33.966285;-7.331581;0.197396;0.000000;2.000000
466.514170;-33.836185;-7.266531;0.197396;0.000000;2.000000
466.709320;-33.641035;-7.266531;0.197396;0.000000;2.000000
466.854776;-33.510935;-7.201481;0.197396;0.000000;2.000000
467.049926;-33.315785;-7.201481;0.000000;0.000000;2.000000
467.114976;-33.250735;-7.201481;0.321751;0.000000;2.000000
467.260433;-33.120635;-7.136431;0.197396;0.000000;2.000000
467.455583;-32.925485;-7.136431;0.197396;0.000000;2.000000
467.601039;-32.795385;-7.071381;0.197396;0.000000;2.000000
467.796189;-32.600235;-7.071381;0.197396;0.000000;2.000000
467.941645;-32.470135;-7.006331;0.197396;0.000000;2.000000
468.136795;-32.274985;-7.006331;0.197396;0.000000;2.000000
468.282251;-32.144885;-6.941281;0.197396;0.000000;2.000000
468.477401;-31.949735;-6.941281;0.197396;0.000000;2.000000
468.622858;-31.819635;-6.876231;0.197396;0.000000;2.000000
468.818008;-31.624485;-6.876231;0.197396;0.000000;2.000000
468.963464;-31.494385;-6.811181;0.197396;0.000000;2.000000
469.158614;-31.299235;-6.811181;0.197396;0.000000;2.000000
469.304070;-31.169135;-6.746131;0.197396;0.000000;2.000000
469.499220;-30.973985;-6.746131;0.197396;0.000000;2.000000
469.644676;-30.843885;-6.681081;0.197396;0.000000;2.000000
469.839826;-30.648735;-6.681081;0.197396;0.000000;2.000000
469.985282;-30.518635;-6.616031;0.197396;0.000000;2.000000
470.180432;-30.323485;-6.616031;0.197396;0.000000;2.000000
470.325889;-30.193385;-6.550981;0.244979;0.000000;2.000000
470.455989;-30.063285;-6.550981;0.244979;0.000000;2.000000
470.601445;-29.933185;-6.485931;0.197396;0.000000;2.000000
470.796595;-29.738035;-6.485931;0.197396;0.000000;2.000000
470.942051;-29.607935;-6.420881;0.244979;0.000000;2.000000
471.072151;-29.477835;-6.420881;0.244979;0.000000;2.000000
471.217607;-29.347735;-6.355831;0.197396;0.000000;2.000000
471.412757;-29.152585;-6.355831;0.197396;0.000000;2.000000
471.558214;-29.022485;-6.290781;0.197396;0.000000;2.000000
471.753364;-28.827335;-6.290781;0.197396;0.000000;2.000000
471.898820;-28.697235;-6.225731;0.244979;0.000000;2.000000
472.028920;-28.567135;-6.225731;0.244979;0.000000;2.000000
472.174376;-28.437035;-6.160681;0.197396;0.000000;2.000000
472.369526;-28.241885;-6.160681;0.197396;0.000000;2.000000
472.514982;-28.111785;-6.095631;0.244979;0.000000;2.000000
472.645082;-27.981685;-6.095631;0.244979;0.000000;2.000000
472.790538;-27.851585;-6.030581;0.197396;0.000000;2.000000
472.985688;-27.656435;-6.030581;0.197396;0.000000;2.000000
473.131145;-27.526335;-5.965531;0.197396;0.000000;2.000000
473.326295;-27.331185;-5.965531;0.197396;0.000000;2.000000
473.471751;-27.201085;-5.900481;0.244979;0.000000;2.000000
473.601851;-27.070985;-5.900481;0.244979;0.000000;2.000000
473.747307;-26.940885;-5.835431;0.197396;0.000000;2.000000
473.942457;-26.745735;-5.835431;0.197396;0.000000;2.000000
474.087913;-26.615635;-5.770381;0.197396;0.000000;2.000000
474.283063;-26.420485;-5.770381;0.197396;0.000000;2.000000
474.428520;-26.290385;-5.705331;0.244979;0.000000;2.000000
474.558620;-26.160285;-5.705331;0.244979;0.000000;2.000000
474.704076;-26.030185;-5.640281;0.197396;0.000000;2.000000
474.899226;-25.835035;-5.640281;0.197396;0.000000;2.000000
475.044682;-25.704935;-5.575231;0.197396;0.000000;2.000000
475.239832;-25.509785;-5.575231;0.197396;0.000000;2.000000
475.385288;-25.379685;-5.510181;0.244979;0.000000;2.000000
475.515388;-25.249585;-5.510181;0.244979;0.000000;2.000000
475.660844;-25.119485;-5.445131;0.197396;0.000000;2.000000
475.855994;-24.924335;-5.445131;0.197396;0.000000;2.000000
476.001451;-24.794235;-5.380081;0.197396;0.000000;2.000000
476.196601;-24.599085;-5.380081;0.197396;0.000000;2.000000
476.342057;-24.468985;-5.315031;0.244979;0.000000;2.000000
476.472157;-24.338885;-5.315031;0.244979;0.000000;2.000000
476.617613;-24.208785;-5.249981;0.197396;0.000000;2.000000
476.812763;-24.013635;-5.249981;0.197396;0.000000;2.000000
476.958219;-23.883535;-5.184931;0.197396;0.000000;2.000000
477.153369;-23.688385;-5.184931;0.197396;0.000000;2.000000
477.298825;-23.558285;-5.119881;0.244979;0.000000;2.000000
477.428925;-23.428185;-5.119881;0.244979;0.000000;2.000000
477.574382;-23.298085;-5.054831;0.197396;0.000000;2.000000
477.769532;-23.102935;-5.054831;0.197396;0.000000;2.000000
477.914988;-22.972835;-4.989781;0.197396;0.000000;2.000000
478.110138;-22.777685;-4.989781;0.197396;0.000000;2.000000
478.255594;-22.647585;-4.924731;0.244979;0.000000;2.000000
478.385694;-22.517485;-4.924731;0.244979;0.000000;2.000000
478.531150;-22.387385;-4.859681;0.197396;0.000000;2.000000
478.726300;-22.192235;-4.859681;0.197396;0.000000;2.000000
478.871757;-22.062135;-4.794631;0.197396;0.000000;2.000000
479.066907;-21.866985;-4.794631;0.197396;0.000000;2.000000
479.212363;-21.736885;-4.729581;0.244979;0.000000;2.000000
479.342463;-21.606785;-4.729581;0.244979;0.000000;2.000000
479.487919;-21.476685;-4.664531;0.197396;0.000000;2.000000
479.683069;-21.281535;-4.664531;0.197396;0.000000;2.000000
479.828525;-21.151435;-4.599481;0.197396;0.000000;2.000000
480.023675;-20.956285;-4.599481;0.197396;0.000000;2.000000
480.169131;-20.826185;-4.534431;0.244979;0.000000;2.000000
480.299231;-20.696085;-4.534431;0.244979;0.000000;2.000000
480.444688;-20.565985;-4.469381;0.197396;0.000000;2.000000
480.639838;-20.370835;-4.469381;0.197396;0.000000;2.000000
480.785294;-20.240735;-4.404331;0.197396;0.000000;2.000000
480.980444;-20.045585;-4.404331;0.197396;0.000000;2.000000
481.125900;-19.915485;-4.339281;0.244979;0.000000;2.000000
481.256000;-19.785385;-4.339281;0.244979;0.000000;2.000000
481.401456;-19.655285;-4.274231;0.197396;0.000000;2.000000
481.596606;-19.460135;-4.274231;0.197396;0.000000;2.000000
481.742063;-19.330035;-4.209181;0.197396;0.000000;2.000000
481.937213;-19.134885;-4.209181;0.197396;0.000000;2.000000
482.082669;-19.004785;-4.144131;0.244979;0.000000;2.000000
482.212769;-18.874685;-4.144131;0.244979;0.000000;2.000000
482.358225;-18.744585;-4.079081;0.197396;0.000000;2.000000
482.553375;-18.549435;-4.079081;0.197396;0.000000;2.000000
482.698831;-18.419335;-4.014031;0.197396;0.000000;2.000000
482.893981;-18.224185;-4.014031;0.197396;0.000000;2.000000
483.039437;-18.094085;-3.948981;0.244979;0.000000;2.000000
483.169537;-17.963985;-3.948981;0.244979;0.000000;2.000000
483.314994;-17.833885;-3.883931;0.197396;0.000000;2.000000
483.510144;-17.638735;-3.883931;0.197396;0.000000;2.000000
483.655600;-17.508635;-3.818881;0.244979;0.000000;2.000000
483.785700;-17.378535;-3.818881;0.244979;0.000000;2.000000
483.931156;-17.248435;-3.753831;0.197396;0.000000;2.000000
484.126306;-17.053285;-3.753831;0.197396;0.000000;2.000000
484.271762;-16.923185;-3.688781;0.244979;0.000000;2.000000
484.401862;-16.793085;-3.688781;0.244979;0.000000;2.000000
484.547319;-16.662985;-3.623731;0.197396;0.000000;2.000000
484.742469;-16.467835;-3.623731;0.197396;0.000000;2.000000
484.887925;-16.337735;-3.558681;0.244979;0.000000;2.000000
485.018025;-16.207635;-3.558681;0.244979;0.000000;2.000000
485.163481;-16.077535;-3.493631;0.197396;0.000000;2.000000
485.358631;-15.882385;-3.493631;0.197396;0.000000;2.000000
485.504087;-15.752285;-3.428581;0.244979;0.000000;2.000000
485.634187;-15.622185;-3.428581;0.244979;0.000000;2.000000
485.779643;-15.492085;-3.363531;0.197396;0.000000;2.000000
485.974793;-15.296935;-3.363531;0.197396;0.000000;2.000000
486.120250;-15.166835;-3.298481;0.244979;0.000000;2.000000
486.250350;-15.036735;-3.298481;0.244979;0.000000;2.000000
486.395806;-14.906635;-3.233431;0.197396;0.000000;2.000000
486.590956;-14.711485;-3.233431;0.197396;0.000000;2.000000
486.736412;-14.581385;-3.168381;0.244979;0.000000;2.000000
486.866512;-14.451285;-3.168381;0.244979;0.000000;2.000000
487.011968;-14.321185;-3.103331;0.197396;0.000000;2.000000
487.207118;-14.126035;-3.103331;0.197396;0.000000;2.000000
487.352575;-13.995935;-3.038281;0.244979;0.000000;2.000000
487.482675;-13.865835;-3.038281;0.244979;0.000000;2.000000
487.628131;-13.735735;-2.973231;0.197396;0.000000;2.000000
487.823281;-13.540585;-2.973231;0.197396;0.000000;2.000000
487.968737;-13.410485;-2.908181;0.197396;0.000000;2.000000
488.163887;-13.215335;-2.908181;0.197396;0.000000;2.000000
488.309343;-13.085235;-2.843131;0.244979;0.000000;2.000000
488.439443;-12.955135;-2.843131;0.244979;0.000000;2.000000
488.584899;-12.825035;-2.778081;0.197396;0.000000;2.000000
488.780049;-12.629885;-2.778081;0.197396;0.000000;2.000000
488.925506;-12.499785;-2.713031;0.244979;0.000000;2.000000
489.055606;-12.369685;-2.713031;0.244979;0.000000;2.000000
489.201062;-12.239585;-2.647981;0.197396;0.000000;2.000000
489.396212;-12.044435;-2.647981;0.197396;0.000000;2.000000
489.541668;-11.914335;-2.582931;0.244979;0.000000;2.000000
489.671768;-11.784235;-2.582931;0.244979;0.000000;2.000000
489.817224;-11.654135;-2.517881;0.197396;0.000000;2.000000
490.012374;-11.458985;-2.517881;0.197396;0.000000;2.000000
490.157831;-11.328885;-2.452831;0.244979;0.000000;2.000000
490.287931;-11.198785;-2.452831;0.244979;0.000000;2.000000
490.433387;-11.068685;-2.387781;0.197396;0.000000;2.000000
490.628537;-10.873535;-2.387781;0.197396;0.000000;2.000000
490.773993;-10.743435;-2.322731;0.244979;0.000000;2.000000
490.904093;-10.613335;-2.322731;0.244979;0.000000;2.000000
491.049549;-10.483235;-2.257681;0.197396;0.000000;2.000000
491.244699;-10.288085;-2.257681;0.197396;0.000000;2.000000
491.390155;-10.157985;-2.192631;0.244979;0.000000;2.000000
491.520255;-10.027885;-2.192631;0.244979;0.000000;2.000000
491.665712;-9.897785;-2.127581;0.197396;0.000000;2.000000
491.860862;-9.702635;-2.127581;0.197396;0.000000;2.000000
492.006318;-9.572535;-2.062531;0.244979;0.000000;2.000000
492.136418;-9.442435;-2.062531;0.244979;0.000000;2.000000
492.281874;-9.312335;-1.997481;0.197396;0.000000;2.000000
492.477024;-9.117185;-1.997481;0.197396;0.000000;2.000000
492.622480;-8.987085;-1.932431;0.244979;0.000000;2.000000
492.752580;-8.856985;-1.932431;0.244979;0.000000;2.000000
492.898037;-8.726885;-1.867381;0.197396;0.000000;2.000000
493.093187;-8.531735;-1.867381;0.197396;0.000000;2.000000
493.238643;-8.401635;-1.802331;0.197396;0.000000;2.000000
493.433793;-8.206485;-1.802331;0.197396;0.000000;2.000000
493.579249;-8.076385;-1.737281;0.244979;0.000000;2.000000
493.709349;-7.946285;-1.737281;0.244979;0.000000;2.000000
493.854805;-7.816185;-1.672231;0.197396;0.000000;2.000000
494.049955;-7.621035;-1.672231;0.197396;0.000000;2.000000
494.195411;-7.490935;-1.607181;0.244979;0.000000;2.000000
494.325511;-7.360835;-1.607181;0.244979;0.000000;2.000000
494.470968;-7.230735;-1.542131;0.197396;0.000000;2.000000
494.666118;-7.035585;-1.542131;0.197396;0.000000;2.000000
494.811574;-6.905485;-1.477081;0.244979;0.000000;2.000000
494.941674;-6.775385;-1.477081;0.244979;0.000000;2.000000
495.087130;-6.645285;-1.412031;0.197396;0.000000;2.000000
495.282280;-6.450135;-1.412031;0.197396;0.000000;2.000000
495.427736;-6.320035;-1.346981;0.244979;0.000000;2.000000
495.557836;-6.189935;-1.346981;0.244979;0.000000;2.000000
495.703293;-6.059835;-1.281931;0.197396;0.000000;2.000000
495.898443;-5.864685;-1.281931;0.197396;0.000000;2.000000
496.043899;-5.734585;-1.216881;0.197396;0.000000;2.000000
496.239049;-5.539435;-1.216881;0.197396;0.000000;2.000000
496.384505;-5.409335;-1.151831;0.244979;0.000000;2.000000
496.514605;-5.279235;-1.151831;0.244979;0.000000;2.000000
496.660061;-5.149135;-1.086781;0.197396;0.000000;2.000000
496.855211;-4.953985;-1.086781;0.197396;0.000000;2.000000
497.000667;-4.823885;-1.021731;0.197396;0.000000;2.000000
497.195817;-4.628735;-1.021731;0.197396;0.000000;2.000000
497.341274;-4.498635;-0.956681;0.197396;0.000000;2.000000
497.536424;-4.303485;-0.956681;0.197396;0.000000;2.000000
497.681880;-4.173385;-0.891631;0.244979;0.000000;2.000000
497.811980;-4.043285;-0.891631;0.244979;0.000000;2.000000
497.957436;-3.913185;-0.826581;0.197396;0.000000;2.000000
498.152586;-3.718035;-0.826581;0.197396;0.000000;2.000000
498.298042;-3.587935;-0.761531;0.197396;0.000000;2.000000
498.493192;-3.392785;-0.761531;0.197396;0.000000;2.000000
498.638649;-3.262685;-0.696481;0.244979;0.000000;2.000000
498.768749;-3.132585;-0.696481;0.244979;0.000000;2.000000
498.914205;-3.002485;-0.631431;0.197396;0.000000;2.000000
499.109355;-2.807335;-0.631431;0.197396;0.000000;2.000000
499.254811;-2.677235;-0.566381;0.197396;0.000000;2.000000
499.449961;-2.482085;-0.566381;0.197396;0.000000;2.000000
499.595417;-2.351985;-0.501331;0.197396;0.000000;2.000000
499.790567;-2.156835;-0.501331;0.197396;0.000000;2.000000
499.936023;-2.026735;-0.436281;0.244979;0.000000;2.000000
500.066123;-1.896635;-0.436281;0.244979;0.000000;2.000000
500.211580;-1.766535;-0.371231;0.197396;0.000000;2.000000
500.406730;-1.571385;-0.371231;0.197396;0.000000;2.000000
